1547.500	-66.010	0.000
1547.510	-65.970	0.000
1547.530	-65.980	0.000
1547.540	-66.010	0.000
1547.550	-65.940	0.000
1547.560	-65.930	0.000
1547.580	-65.870	0.000
1547.590	-65.860	0.000
1547.600	-65.880	0.000
1547.610	-65.810	0.000
1547.630	-65.810	0.000
1547.640	-65.690	0.000
1547.650	-65.630	0.000
1547.660	-65.650	0.000
1547.680	-65.620	0.000
1547.690	-65.620	0.000
1547.700	-65.570	0.000
1547.710	-65.610	0.000
1547.730	-65.470	0.000
1547.740	-65.490	0.000
1547.750	-65.440	0.000
1547.760	-65.420	0.000
1547.780	-65.400	0.000
1547.790	-65.340	0.000
1547.800	-65.230	0.000
1547.810	-65.190	0.000
1547.830	-65.210	0.000
1547.840	-65.250	0.000
1547.850	-65.200	0.000
1547.860	-65.120	0.000
1547.880	-65.170	0.000
1547.890	-65.220	0.000
1547.900	-65.180	0.000
1547.910	-65.140	0.000
1547.930	-65.160	0.000
1547.940	-65.170	0.000
1547.950	-65.220	0.000
1547.960	-65.170	0.000
1547.980	-65.150	0.000
1547.990	-65.100	0.000
1548.000	-65.170	0.000
1548.010	-65.160	0.000
1548.030	-65.170	0.000
1548.040	-65.110	0.000
1548.050	-65.200	0.000
1548.060	-65.150	0.000
1548.080	-65.190	0.000
1548.090	-65.190	0.000
1548.100	-65.210	0.000
1548.110	-65.210	0.000
1548.130	-65.230	0.000
1548.140	-65.240	0.000
1548.150	-65.310	0.000
1548.160	-65.350	0.000
1548.180	-65.380	0.000
1548.190	-65.350	0.000
1548.200	-65.370	0.000
1548.210	-65.450	0.000
1548.230	-65.410	0.000
1548.240	-65.510	0.000
1548.250	-65.510	0.000
1548.260	-65.500	0.000
1548.280	-65.470	0.000
1548.290	-65.530	0.000
1548.300	-65.640	0.000
1548.310	-65.670	0.000
1548.330	-65.600	0.000
1548.340	-65.610	0.000
1548.350	-65.700	0.000
1548.360	-65.730	0.000
1548.380	-65.810	0.000
1548.390	-65.790	0.000
1548.400	-65.810	0.000
1548.410	-65.840	0.000
1548.430	-65.920	0.000
1548.440	-65.890	0.000
1548.450	-65.970	0.000
1548.460	-65.960	0.000
1548.480	-66.020	0.000
1548.490	-66.060	0.000
1548.500	-66.130	0.000
1548.510	-66.110	0.000
1548.530	-66.030	0.000
1548.540	-66.080	0.000
1548.550	-66.140	0.000
1548.560	-66.070	0.000
1548.580	-66.170	0.000
1548.590	-66.220	0.000
1548.600	-66.150	0.000
1548.610	-66.200	0.000
1548.630	-66.220	0.000
1548.640	-66.090	0.000
1548.650	-66.270	0.000
1548.660	-66.230	0.000
1548.680	-66.220	0.000
1548.690	-66.320	0.000
1548.700	-66.330	0.000
1548.710	-66.360	0.000
1548.730	-66.370	0.000
1548.740	-66.250	0.000
1548.750	-66.310	0.000
1548.760	-66.270	0.000
1548.780	-66.270	0.000
1548.790	-66.340	0.000
1548.800	-66.350	0.000
1548.810	-66.370	0.000
1548.830	-66.350	0.000
1548.840	-66.500	0.000
1548.850	-66.400	0.000
1548.860	-66.440	0.000
1548.880	-66.420	0.000
1548.890	-66.460	0.000
1548.900	-66.370	0.000
1548.910	-66.270	0.000
1548.930	-66.310	0.000
1548.940	-66.350	0.000
1548.950	-66.350	0.000
1548.960	-66.420	0.000
1548.980	-66.440	0.000
1548.990	-66.480	0.000
1549.000	-66.360	0.000
1549.010	-66.360	0.000
1549.030	-66.460	0.000
1549.040	-66.390	0.000
1549.050	-66.320	0.000
1549.060	-66.360	0.000
1549.080	-66.360	0.000
1549.090	-66.350	0.000
1549.100	-66.240	0.000
1549.110	-66.260	0.000
1549.130	-66.250	0.000
1549.140	-66.230	0.000
1549.150	-66.280	0.000
1549.160	-66.260	0.000
1549.180	-66.250	0.000
1549.190	-66.190	0.000
1549.200	-66.180	0.000
1549.210	-66.160	0.000
1549.230	-66.130	0.000
1549.240	-66.110	0.000
1549.250	-65.960	0.000
1549.260	-66.050	0.000
1549.280	-66.030	0.000
1549.290	-65.930	0.000
1549.300	-65.950	0.000
1549.310	-65.870	0.000
1549.330	-65.850	0.000
1549.340	-65.880	0.000
1549.350	-65.800	0.000
1549.360	-65.760	0.000
1549.380	-65.750	0.000
1549.390	-65.730	0.000
1549.400	-65.680	0.000
1549.410	-65.700	0.000
1549.430	-65.670	0.000
1549.440	-65.640	0.000
1549.450	-65.580	0.000
1549.460	-65.550	0.000
1549.480	-65.540	0.000
1549.490	-65.480	0.000
1549.500	-65.480	0.000
1549.510	-65.510	0.000
1549.530	-65.470	0.000
1549.540	-65.410	0.000
1549.550	-65.300	0.000
1549.560	-65.290	0.000
1549.580	-65.300	0.000
1549.590	-65.220	0.000
1549.600	-65.090	0.000
1549.610	-65.030	0.000
1549.630	-65.050	0.000
1549.640	-64.990	0.000
1549.650	-64.980	0.000
1549.660	-64.860	0.000
1549.680	-64.840	0.000
1549.690	-64.790	0.000
1549.700	-64.700	0.000
1549.710	-64.730	0.000
1549.730	-64.630	0.000
1549.740	-64.610	0.000
1549.750	-64.600	0.000
1549.760	-64.620	0.000
1549.780	-64.580	0.000
1549.790	-64.450	0.000
1549.800	-64.450	0.000
1549.810	-64.430	0.000
1549.830	-64.510	0.000
1549.840	-64.450	0.000
1549.850	-64.420	0.000
1549.860	-64.430	0.000
1549.880	-64.410	0.000
1549.890	-64.460	0.000
1549.900	-64.480	0.000
1549.910	-64.450	0.000
1549.930	-64.410	0.000
1549.940	-64.400	0.000
1549.950	-64.460	0.000
1549.960	-64.450	0.000
1549.980	-64.490	0.000
1549.990	-64.470	0.000
1550.000	-64.450	0.000
1550.010	-64.480	0.000
1550.030	-64.540	0.000
1550.040	-64.500	0.000
1550.050	-64.590	0.000
1550.060	-64.620	0.000
1550.080	-64.600	0.000
1550.090	-64.670	0.000
1550.100	-64.620	0.000
1550.110	-64.660	0.000
1550.130	-64.810	0.000
1550.140	-64.780	0.000
1550.150	-64.770	0.000
1550.160	-64.860	0.000
1550.180	-64.860	0.000
1550.190	-64.960	0.000
1550.200	-64.970	0.000
1550.210	-64.910	0.000
1550.230	-65.030	0.000
1550.240	-65.040	0.000
1550.250	-65.090	0.000
1550.260	-65.100	0.000
1550.280	-65.130	0.000
1550.290	-65.040	0.000
1550.300	-65.130	0.000
1550.310	-65.160	0.000
1550.330	-65.160	0.000
1550.340	-65.180	0.000
1550.350	-65.230	0.000
1550.360	-65.240	0.000
1550.380	-65.200	0.000
1550.390	-65.190	0.000
1550.400	-65.130	0.000
1550.410	-65.200	0.000
1550.430	-65.240	0.000
1550.440	-65.250	0.000
1550.450	-65.210	0.000
1550.460	-65.220	0.000
1550.480	-65.270	0.000
1550.490	-65.290	0.000
1550.500	-65.290	0.000
1550.510	-65.210	0.000
1550.530	-65.230	0.000
1550.540	-65.220	0.000
1550.550	-65.270	0.000
1550.560	-65.230	0.000
1550.580	-65.200	0.000
1550.590	-65.150	0.000
1550.600	-65.230	0.000
1550.610	-65.190	0.000
1550.630	-65.170	0.000
1550.640	-65.140	0.000
1550.650	-65.170	0.000
1550.660	-65.140	0.000
1550.680	-65.140	0.000
1550.690	-65.090	0.000
1550.700	-65.080	0.000
1550.710	-65.110	0.000
1550.730	-65.070	0.000
1550.740	-65.100	0.000
1550.750	-65.050	0.000
1550.760	-65.040	0.000
1550.780	-65.020	0.000
1550.790	-65.010	0.000
1550.800	-64.990	0.000
1550.810	-64.960	0.000
1550.830	-64.950	0.000
1550.840	-64.940	0.000
1550.850	-64.910	0.000
1550.860	-64.990	0.000
1550.880	-64.970	0.000
1550.890	-64.930	0.000
1550.900	-64.920	0.000
1550.910	-64.850	0.000
1550.930	-64.820	0.000
1550.940	-64.760	0.000
1550.950	-64.810	0.000
1550.960	-64.790	0.000
1550.980	-64.730	0.000
1550.990	-64.760	0.000
1551.000	-64.740	0.000
1551.010	-64.790	0.000
1551.030	-64.700	0.000
1551.040	-64.720	0.000
1551.050	-64.600	0.000
1551.060	-64.630	0.000
1551.080	-64.750	0.000
1551.090	-64.680	0.000
1551.100	-64.660	0.000
1551.110	-64.630	0.000
1551.130	-64.620	0.000
1551.140	-64.640	0.000
1551.150	-64.700	0.000
1551.160	-64.630	0.000
1551.180	-64.570	0.000
1551.190	-64.580	0.000
1551.200	-64.570	0.000
1551.210	-64.610	0.000
1551.230	-64.700	0.000
1551.240	-64.690	0.000
1551.250	-64.680	0.000
1551.260	-64.640	0.000
1551.280	-64.630	0.000
1551.290	-64.560	0.000
1551.300	-64.580	0.000
1551.310	-64.570	0.000
1551.330	-64.700	0.000
1551.340	-64.700	0.000
1551.350	-64.700	0.000
1551.360	-64.720	0.000
1551.380	-64.740	0.000
1551.390	-64.680	0.000
1551.400	-64.640	0.000
1551.410	-64.620	0.000
1551.430	-64.640	0.000
1551.440	-64.720	0.000
1551.450	-64.630	0.000
1551.460	-64.620	0.000
1551.480	-64.620	0.000
1551.490	-64.680	0.000
1551.500	-64.690	0.000
1551.510	-64.680	0.000
1551.530	-64.720	0.000
1551.540	-64.760	0.000
1551.550	-64.750	0.000
1551.560	-64.630	0.000
1551.580	-64.710	0.000
1551.590	-64.760	0.000
1551.600	-64.690	0.000
1551.610	-64.630	0.000
1551.630	-64.700	0.000
1551.640	-64.670	0.000
1551.650	-64.650	0.000
1551.660	-64.730	0.000
1551.680	-64.720	0.000
1551.690	-64.740	0.000
1551.700	-64.780	0.000
1551.710	-64.700	0.000
1551.730	-64.750	0.000
1551.740	-64.740	0.000
1551.750	-64.640	0.000
1551.760	-64.680	0.000
1551.780	-64.680	0.000
1551.790	-64.730	0.000
1551.800	-64.670	0.000
1551.810	-64.770	0.000
1551.830	-64.770	0.000
1551.840	-64.770	0.000
1551.850	-64.770	0.000
1551.860	-64.740	0.000
1551.880	-64.700	0.000
1551.890	-64.660	0.000
1551.900	-64.640	0.000
1551.910	-64.680	0.000
1551.930	-64.660	0.000
1551.940	-64.700	0.000
1551.950	-64.630	0.000
1551.960	-64.620	0.000
1551.980	-64.640	0.000
1551.990	-64.630	0.000
1552.000	-64.600	0.000
1552.010	-64.620	0.000
1552.030	-64.650	0.000
1552.040	-64.630	0.000
1552.050	-64.610	0.000
1552.060	-64.520	0.000
1552.080	-64.540	0.000
1552.090	-64.570	0.000
1552.100	-64.630	0.000
1552.110	-64.590	0.000
1552.130	-64.520	0.000
1552.140	-64.560	0.000
1552.150	-64.480	0.000
1552.160	-64.500	0.000
1552.180	-64.550	0.000
1552.190	-64.490	0.000
1552.200	-64.480	0.000
1552.210	-64.460	0.000
1552.230	-64.380	0.000
1552.240	-64.430	0.000
1552.250	-64.410	0.000
1552.260	-64.390	0.000
1552.280	-64.340	0.000
1552.290	-64.340	0.000
1552.300	-64.400	0.000
1552.310	-64.360	0.000
1552.330	-64.370	0.000
1552.340	-64.320	0.000
1552.350	-64.290	0.000
1552.360	-64.240	0.000
1552.380	-64.330	0.000
1552.390	-64.280	0.000
1552.400	-64.230	0.000
1552.410	-64.220	0.000
1552.430	-64.220	0.000
1552.440	-64.230	0.000
1552.450	-64.250	0.000
1552.460	-64.220	0.000
1552.480	-64.330	0.000
1552.490	-64.250	0.000
1552.500	-64.220	0.000
1552.510	-64.250	0.000
1552.530	-64.200	0.000
1552.540	-64.260	0.000
1552.550	-64.240	0.000
1552.560	-64.240	0.000
1552.580	-64.300	0.000
1552.590	-64.300	0.000
1552.600	-64.310	0.000
1552.610	-64.300	0.000
1552.630	-64.310	0.000
1552.640	-64.300	0.000
1552.650	-64.340	0.000
1552.660	-64.310	0.000
1552.680	-64.320	0.000
1552.690	-64.310	0.000
1552.700	-64.330	0.000
1552.710	-64.330	0.000
1552.730	-64.320	0.000
1552.740	-64.310	0.000
1552.750	-64.340	0.000
1552.760	-64.280	0.000
1552.780	-64.300	0.000
1552.790	-64.310	0.000
1552.800	-64.300	0.000
1552.810	-64.230	0.000
1552.830	-64.360	0.000
1552.840	-64.360	0.000
1552.850	-64.300	0.000
1552.860	-64.330	0.000
1552.880	-64.350	0.000
1552.890	-64.330	0.000
1552.900	-64.440	0.000
1552.910	-64.400	0.000
1552.930	-64.370	0.000
1552.940	-64.390	0.000
1552.950	-64.380	0.000
1552.960	-64.390	0.000
1552.980	-64.380	0.000
1552.990	-64.440	0.000
1553.000	-64.420	0.000
1553.010	-64.370	0.000
1553.030	-64.430	0.000
1553.040	-64.400	0.000
1553.050	-64.440	0.000
1553.060	-64.400	0.000
1553.080	-64.490	0.000
1553.090	-64.410	0.000
1553.100	-64.380	0.000
1553.110	-64.430	0.000
1553.130	-64.400	0.000
1553.140	-64.410	0.000
1553.150	-64.390	0.000
1553.160	-64.390	0.000
1553.180	-64.380	0.000
1553.190	-64.330	0.000
1553.200	-64.400	0.000
1553.210	-64.430	0.000
1553.230	-64.320	0.000
1553.240	-64.350	0.000
1553.250	-64.320	0.000
1553.260	-64.300	0.000
1553.280	-64.300	0.000
1553.290	-64.300	0.000
1553.300	-64.260	0.000
1553.310	-64.330	0.000
1553.330	-64.320	0.000
1553.340	-64.290	0.000
1553.350	-64.260	0.000
1553.360	-64.300	0.000
1553.380	-64.190	0.000
1553.390	-64.240	0.000
1553.400	-64.190	0.000
1553.410	-64.220	0.000
1553.430	-64.200	0.000
1553.440	-64.220	0.000
1553.450	-64.230	0.000
1553.460	-64.270	0.000
1553.480	-64.280	0.000
1553.490	-64.170	0.000
1553.500	-64.140	0.000
1553.510	-64.150	0.000
1553.530	-64.050	0.000
1553.540	-64.060	0.000
1553.550	-64.080	0.000
1553.560	-64.130	0.000
1553.580	-64.130	0.000
1553.590	-64.110	0.000
1553.600	-64.030	0.000
1553.610	-64.130	0.000
1553.630	-64.140	0.000
1553.640	-64.000	0.000
1553.650	-64.050	0.000
1553.660	-63.980	0.000
1553.680	-64.040	0.000
1553.690	-64.010	0.000
1553.700	-64.070	0.000
1553.710	-64.000	0.000
1553.730	-64.030	0.000
1553.740	-63.980	0.000
1553.750	-63.980	0.000
1553.760	-63.960	0.000
1553.780	-63.960	0.000
1553.790	-63.990	0.000
1553.800	-63.990	0.000
1553.810	-63.970	0.000
1553.830	-64.030	0.000
1553.840	-64.010	0.000
1553.850	-63.980	0.000
1553.860	-63.970	0.000
1553.880	-63.940	0.000
1553.890	-64.000	0.000
1553.900	-64.000	0.000
1553.910	-64.020	0.000
1553.930	-63.990	0.000
1553.940	-63.910	0.000
1553.950	-63.980	0.000
1553.960	-63.970	0.000
1553.980	-63.970	0.000
1553.990	-63.940	0.000
1554.000	-63.960	0.000
1554.010	-64.030	0.000
1554.030	-64.020	0.000
1554.040	-63.980	0.000
1554.050	-64.010	0.000
1554.060	-63.980	0.000
1554.080	-63.990	0.000
1554.090	-63.940	0.000
1554.100	-63.960	0.000
1554.110	-63.960	0.000
1554.130	-64.030	0.000
1554.140	-64.030	0.000
1554.150	-64.070	0.000
1554.160	-64.070	0.000
1554.180	-64.050	0.000
1554.190	-64.050	0.000
1554.200	-64.070	0.000
1554.210	-64.070	0.000
1554.230	-64.010	0.000
1554.240	-64.000	0.000
1554.250	-64.090	0.000
1554.260	-64.100	0.000
1554.280	-64.120	0.000
1554.290	-64.060	0.000
1554.300	-64.080	0.000
1554.310	-64.070	0.000
1554.330	-64.040	0.000
1554.340	-64.050	0.000
1554.350	-64.040	0.000
1554.360	-64.020	0.000
1554.380	-64.030	0.000
1554.390	-64.080	0.000
1554.400	-64.060	0.000
1554.410	-64.050	0.000
1554.430	-64.070	0.000
1554.440	-64.020	0.000
1554.450	-64.050	0.000
1554.460	-64.110	0.000
1554.480	-64.180	0.000
1554.490	-64.110	0.000
1554.500	-64.100	0.000
1554.510	-64.130	0.000
1554.530	-64.070	0.000
1554.540	-64.010	0.000
1554.550	-64.030	0.000
1554.560	-63.990	0.000
1554.580	-64.070	0.000
1554.590	-64.020	0.000
1554.600	-64.040	0.000
1554.610	-64.040	0.000
1554.630	-64.040	0.000
1554.640	-64.020	0.000
1554.650	-63.970	0.000
1554.660	-63.960	0.000
1554.680	-64.000	0.000
1554.690	-63.940	0.000
1554.700	-63.920	0.000
1554.710	-63.910	0.000
1554.730	-63.900	0.000
1554.740	-63.900	0.000
1554.750	-63.910	0.000
1554.760	-63.890	0.000
1554.780	-63.890	0.000
1554.790	-63.860	0.000
1554.800	-63.820	0.000
1554.810	-63.810	0.000
1554.830	-63.830	0.000
1554.840	-63.820	0.000
1554.850	-63.760	0.000
1554.860	-63.810	0.000
1554.880	-63.780	0.000
1554.890	-63.810	0.000
1554.900	-63.850	0.000
1554.910	-63.800	0.000
1554.930	-63.800	0.000
1554.940	-63.810	0.000
1554.950	-63.830	0.000
1554.960	-63.820	0.000
1554.980	-63.810	0.000
1554.990	-63.790	0.000
1545.000	-63.720	3.000
1545.010	-63.740	0.000
1545.030	-63.740	0.000
1545.040	-63.730	0.000
1545.050	-63.710	0.000
1545.060	-63.730	0.000
1545.080	-63.700	0.000
1545.090	-63.800	0.000
1545.100	-63.810	0.000
1545.110	-63.860	0.000
1545.130	-63.810	0.000
1545.140	-63.820	0.000
1545.150	-63.830	0.000
1545.160	-63.810	0.000
1545.180	-63.880	0.000
1545.190	-63.830	0.000
1545.200	-63.930	0.000
1545.210	-63.940	0.000
1545.230	-63.900	0.000
1545.240	-63.960	0.000
1545.250	-63.950	0.000
1545.260	-63.900	0.000
1545.280	-63.900	0.000
1545.290	-63.940	0.000
1545.300	-63.880	0.000
1545.310	-63.960	0.000
1545.330	-64.020	0.000
1545.340	-64.050	0.000
1545.350	-64.030	0.000
1545.360	-64.050	0.000
1545.380	-64.090	0.000
1545.390	-64.070	0.000
1545.400	-64.060	0.000
1545.410	-64.080	0.000
1545.430	-64.080	0.000
1545.440	-64.140	0.000
1545.450	-64.110	0.000
1545.460	-64.110	0.000
1545.480	-64.140	0.000
1545.490	-64.200	0.000
1545.500	-64.200	0.000
1545.510	-64.180	0.000
1545.530	-64.220	0.000
1545.540	-64.180	0.000
1545.550	-64.150	0.000
1545.560	-64.170	0.000
1545.580	-64.240	0.000
1545.590	-64.180	0.000
1545.600	-64.210	0.000
1545.610	-64.210	0.000
1545.630	-64.190	0.000
1545.640	-64.150	0.000
1545.650	-64.190	0.000
1545.660	-64.120	0.000
1545.680	-64.160	0.000
1545.690	-64.130	0.000
1545.700	-64.170	0.000
1545.710	-64.150	0.000
1545.730	-64.110	0.000
1545.740	-64.060	0.000
1545.750	-64.070	0.000
1545.760	-64.050	0.000
1545.780	-64.020	0.000
1545.790	-64.030	0.000
1545.800	-63.970	0.000
1545.810	-63.920	0.000
1545.830	-63.940	0.000
1545.840	-63.860	0.000
1545.850	-63.820	0.000
1545.860	-63.770	0.000
1545.880	-63.770	0.000
1545.890	-63.790	0.000
1545.900	-63.730	0.000
1545.910	-63.670	0.000
1545.930	-63.610	0.000
1545.940	-63.590	0.000
1545.950	-63.620	0.000
1545.960	-63.510	0.000
1545.980	-63.500	0.000
1545.990	-63.380	0.000
1546.000	-63.410	0.000
1546.010	-63.340	0.000
1546.030	-63.360	0.000
1546.040	-63.300	0.000
1546.050	-63.260	0.000
1546.060	-63.240	0.000
1546.080	-63.230	0.000
1546.090	-63.180	0.000
1546.100	-63.220	0.000
1546.110	-63.190	0.000
1546.130	-63.130	0.000
1546.140	-63.090	0.000
1546.150	-63.040	0.000
1546.160	-63.060	0.000
1546.180	-63.030	0.000
1546.190	-63.040	0.000
1546.200	-63.010	0.000
1546.210	-62.970	0.000
1546.230	-62.950	0.000
1546.240	-62.890	0.000
1546.250	-62.940	0.000
1546.260	-62.910	0.000
1546.280	-62.940	0.000
1546.290	-62.900	0.000
1546.300	-62.890	0.000
1546.310	-62.930	0.000
1546.330	-62.920	0.000
1546.340	-62.930	0.000
1546.350	-62.950	0.000
1546.360	-63.000	0.000
1546.380	-63.050	0.000
1546.390	-63.100	0.000
1546.400	-63.090	0.000
1546.410	-63.080	0.000
1546.430	-63.130	0.000
1546.440	-63.140	0.000
1546.450	-63.230	0.000
1546.460	-63.230	0.000
1546.480	-63.230	0.000
1546.490	-63.320	0.000
1546.500	-63.300	0.000
1546.510	-63.260	0.000
1546.530	-63.330	0.000
1546.540	-63.330	0.000
1546.550	-63.390	0.000
1546.560	-63.470	0.000
1546.580	-63.470	0.000
1546.590	-63.510	0.000
1546.600	-63.450	0.000
1546.610	-63.510	0.000
1546.630	-63.510	0.000
1546.640	-63.560	0.000
1546.650	-63.630	0.000
1546.660	-63.660	0.000
1546.680	-63.720	0.000
1546.690	-63.710	0.000
1546.700	-63.710	0.000
1546.710	-63.750	0.000
1546.730	-63.770	0.000
1546.740	-63.780	0.000
1546.750	-63.760	0.000
1546.760	-63.840	0.000
1546.780	-63.840	0.000
1546.790	-63.870	0.000
1546.800	-63.860	0.000
1546.810	-63.840	0.000
1546.830	-63.830	0.000
1546.840	-63.920	0.000
1546.850	-63.970	0.000
1546.860	-63.960	0.000
1546.880	-63.930	0.000
1546.890	-63.960	0.000
1546.900	-64.000	0.000
1546.910	-64.010	0.000
1546.930	-64.010	0.000
1546.940	-64.030	0.000
1546.950	-64.010	0.000
1546.960	-64.000	0.000
1546.980	-64.040	0.000
1546.990	-64.020	0.000
1547.000	-63.970	0.000
1547.010	-63.990	0.000
1547.030	-63.910	0.000
1547.040	-63.940	0.000
1547.050	-63.940	0.000
1547.060	-63.890	0.000
1547.080	-63.870	0.000
1547.090	-63.840	0.000
1547.100	-63.810	0.000
1547.110	-63.800	0.000
1547.130	-63.780	0.000
1547.140	-63.740	0.000
1547.150	-63.710	0.000
1547.160	-63.680	0.000
1547.180	-63.650	0.000
1547.190	-63.700	0.000
1547.200	-63.640	0.000
1547.210	-63.630	0.000
1547.230	-63.520	0.000
1547.240	-63.500	0.000
1547.250	-63.430	0.000
1547.260	-63.380	0.000
1547.280	-63.360	0.000
1547.290	-63.310	0.000
1547.300	-63.260	0.000
1547.310	-63.180	0.000
1547.330	-63.150	0.000
1547.340	-63.070	0.000
1547.350	-63.030	0.000
1547.360	-62.940	0.000
1547.380	-62.910	0.000
1547.390	-62.840	0.000
1547.400	-62.790	0.000
1547.410	-62.680	0.000
1547.430	-62.620	0.000
1547.440	-62.510	0.000
1547.450	-62.430	0.000
1547.460	-62.370	0.000
1547.480	-62.310	0.000
1547.490	-62.240	0.000
1547.500	-62.150	0.000
1547.510	-62.100	0.000
1547.530	-62.070	0.000
1547.540	-61.960	0.000
1547.550	-61.930	0.000
1547.560	-61.930	0.000
1547.580	-61.870	0.000
1547.590	-61.840	0.000
1547.600	-61.770	0.000
1547.610	-61.770	0.000
1547.630	-61.740	0.000
1547.640	-61.760	0.000
1547.650	-61.760	0.000
1547.660	-61.690	0.000
1547.680	-61.700	0.000
1547.690	-61.710	0.000
1547.700	-61.730	0.000
1547.710	-61.740	0.000
1547.730	-61.760	0.000
1547.740	-61.830	0.000
1547.750	-61.900	0.000
1547.760	-61.920	0.000
1547.780	-61.940	0.000
1547.790	-61.950	0.000
1547.800	-62.030	0.000
1547.810	-62.100	0.000
1547.830	-62.140	0.000
1547.840	-62.210	0.000
1547.850	-62.290	0.000
1547.860	-62.320	0.000
1547.880	-62.400	0.000
1547.890	-62.530	0.000
1547.900	-62.580	0.000
1547.910	-62.680	0.000
1547.930	-62.740	0.000
1547.940	-62.790	0.000
1547.950	-62.840	0.000
1547.960	-62.890	0.000
1547.980	-62.940	0.000
1547.990	-62.980	0.000
1548.000	-63.060	0.000
1548.010	-63.110	0.000
1548.030	-63.160	0.000
1548.040	-63.200	0.000
1548.050	-63.240	0.000
1548.060	-63.230	0.000
1548.080	-63.290	0.000
1548.090	-63.380	0.000
1548.100	-63.450	0.000
1548.110	-63.440	0.000
1548.130	-63.460	0.000
1548.140	-63.590	0.000
1548.150	-63.560	0.000
1548.160	-63.650	0.000
1548.180	-63.600	0.000
1548.190	-63.680	0.000
1548.200	-63.750	0.000
1548.210	-63.760	0.000
1548.230	-63.780	0.000
1548.240	-63.870	0.000
1548.250	-63.940	0.000
1548.260	-63.940	0.000
1548.280	-64.010	0.000
1548.290	-64.040	0.000
1548.300	-64.000	0.000
1548.310	-64.080	0.000
1548.330	-64.150	0.000
1548.340	-64.160	0.000
1548.350	-64.170	0.000
1548.360	-64.330	0.000
1548.380	-64.300	0.000
1548.390	-64.310	0.000
1548.400	-64.360	0.000
1548.410	-64.300	0.000
1548.430	-64.320	0.000
1548.440	-64.410	0.000
1548.450	-64.370	0.000
1548.460	-64.380	0.000
1548.480	-64.340	0.000
1548.490	-64.380	0.000
1548.500	-64.450	0.000
1548.510	-64.420	0.000
1548.530	-64.470	0.000
1548.540	-64.440	0.000
1548.550	-64.420	0.000
1548.560	-64.410	0.000
1548.580	-64.310	0.000
1548.590	-64.350	0.000
1548.600	-64.430	0.000
1548.610	-64.420	0.000
1548.630	-64.370	0.000
1548.640	-64.410	0.000
1548.650	-64.400	0.000
1548.660	-64.380	0.000
1548.680	-64.390	0.000
1548.690	-64.420	0.000
1548.700	-64.440	0.000
1548.710	-64.430	0.000
1548.730	-64.380	0.000
1548.740	-64.300	0.000
1548.750	-64.300	0.000
1548.760	-64.310	0.000
1548.780	-64.330	0.000
1548.790	-64.260	0.000
1548.800	-64.320	0.000
1548.810	-64.260	0.000
1548.830	-64.300	0.000
1548.840	-64.290	0.000
1548.850	-64.290	0.000
1548.860	-64.270	0.000
1548.880	-64.200	0.000
1548.890	-64.190	0.000
1548.900	-64.230	0.000
1548.910	-64.140	0.000
1548.930	-64.140	0.000
1548.940	-64.140	0.000
1548.950	-64.040	0.000
1548.960	-64.040	0.000
1548.980	-63.990	0.000
1548.990	-63.940	0.000
1549.000	-63.930	0.000
1549.010	-63.880	0.000
1549.030	-63.800	0.000
1549.040	-63.730	0.000
1549.050	-63.680	0.000
1549.060	-63.660	0.000
1549.080	-63.590	0.000
1549.090	-63.570	0.000
1549.100	-63.480	0.000
1549.110	-63.460	0.000
1549.130	-63.420	0.000
1549.140	-63.340	0.000
1549.150	-63.250	0.000
1549.160	-63.150	0.000
1549.180	-63.110	0.000
1549.190	-63.070	0.000
1549.200	-62.940	0.000
1549.210	-62.850	0.000
1549.230	-62.880	0.000
1549.240	-62.760	0.000
1549.250	-62.710	0.000
1549.260	-62.570	0.000
1549.280	-62.530	0.000
1549.290	-62.450	0.000
1549.300	-62.400	0.000
1549.310	-62.300	0.000
1549.330	-62.180	0.000
1549.340	-62.150	0.000
1549.350	-62.020	0.000
1549.360	-61.980	0.000
1549.380	-61.870	0.000
1549.390	-61.820	0.000
1549.400	-61.740	0.000
1549.410	-61.660	0.000
1549.430	-61.560	0.000
1549.440	-61.480	0.000
1549.450	-61.390	0.000
